site_id,t,day,hour,load_kwh,solar_kwh,net_load_kwh,grid_available,battery_capacity_kwh,dg_power_kw,grid_power_kw,battery_charge_coeff,battery_discharge_coeff,init_soc,dod,ghi,dhi,dni,clearsky_ghi,clearsky_dhi,clearsky_dni,solar_zenith_angle,relative_humidity
site10,994,42,10,4.48,2.3565,2.1235000000000004,True,20.52,17.6,10,0.35,1.2,0.2,0.15,921.31,81.87,993.62,919.58,81.77,931.84,32.22,42.45
site10,995,42,11,4.62,0.807,3.813,True,20.52,17.6,10,0.35,1.2,0.2,0.15,575.09,439.61,180.71,827.29,78.13,964.45,36.98,40.51
site10,996,42,12,3.79,0.4515,3.3385,True,20.52,17.6,10,0.35,1.2,0.2,0.15,526.22,373.37,242.02,727.15,73.07,901.96,45.38,39.51
site10,997,42,13,4.53,1.4865,3.0435000000000003,True,20.52,17.6,10,0.35,1.2,0.2,0.15,366.61,248.38,240.69,513.7,68.84,834.37,55.48,39.03
site10,998,42,14,3.91,1.5975,2.3125,True,20.52,17.6,10,0.35,1.2,0.2,0.15,251.46,115.47,424.26,308.3,53.19,770.53,68.37,41.23
site10,999,42,15,3.92,1.2705,2.6494999999999997,True,20.52,17.6,10,0.35,1.2,0.2,0.15,54.07,52.45,21.67,79.47,30.84,439.22,81.04,59.24
site10,1000,42,16,4.11,0.468,3.6420000000000003,False,20.52,17.6,10,0.35,1.2,0.2,0.15,0.0,0.0,0.0,0.0,0.0,0.0,100.07,63.81
site10,1001,42,17,3.89,0.2895,3.6005000000000003,False,20.52,17.6,10,0.35,1.2,0.2,0.15,0.0,0.0,0.0,0.0,0.0,0.0,110.33,65.8
site10,1002,42,18,4.15,0.0555,4.0945,False,20.52,17.6,10,0.35,1.2,0.2,0.15,0.0,0.0,0.0,0.0,0.0,0.0,123.89,69.65
site10,1003,42,19,3.86,0.0075,3.8525,False,20.52,17.6,10,0.35,1.2,0.2,0.15,0.0,0.0,0.0,0.0,0.0,0.0,136.33,70.18
site10,1004,42,20,4.14,0.0,4.14,False,20.52,17.6,10,0.35,1.2,0.2,0.15,0.0,0.0,0.0,0.0,0.0,0.0,155.16,76.39
site10,1005,42,21,3.84,0.0,3.84,False,20.52,17.6,10,0.35,1.2,0.2,0.15,0.0,0.0,0.0,0.0,0.0,0.0,161.33,78.5
site10,1006,42,22,3.9,0.0,3.9,False,20.52,17.6,10,0.35,1.2,0.2,0.15,0.0,0.0,0.0,0.0,0.0,0.0,169.19,77.87
site10,1007,42,23,4.21,0.0,4.21,False,20.52,17.6,10,0.35,1.2,0.2,0.15,0.0,0.0,0.0,0.0,0.0,0.0,158.66,80.26
site10,1008,43,0,4.02,0.0,4.02,True,20.52,17.6,10,0.35,1.2,0.2,0.15,0.0,0.0,0.0,0.0,0.0,0.0,143.87,75.81
site10,1009,43,1,4.02,0.0,4.02,True,20.52,17.6,10,0.35,1.2,0.2,0.15,0.0,0.0,0.0,0.0,0.0,0.0,135.7,76.38
site10,1010,43,2,3.91,0.0,3.91,True,20.52,17.6,10,0.35,1.2,0.2,0.15,0.0,0.0,0.0,0.0,0.0,0.0,115.01,81.12
site10,1011,43,3,4.0,0.0,4.0,True,20.52,17.6,10,0.35,1.2,0.2,0.15,0.0,0.0,0.0,0.0,0.0,0.0,106.15,75.46
site10,1012,43,4,3.92,0.0,3.92,True,20.52,17.6,10,0.35,1.2,0.2,0.15,0.0,0.0,0.0,0.0,0.0,0.0,88.59,76.93
site10,1013,43,5,4.06,0.0,4.06,False,20.52,17.6,10,0.35,1.2,0.2,0.15,204.85,48.52,623.13,203.24,51.43,645.28,74.73,64.17
site10,1014,43,6,4.1,0.162,3.9379999999999997,False,20.52,17.6,10,0.35,1.2,0.2,0.15,419.78,70.33,822.07,432.9,70.87,816.1,60.71,52.61
site10,1015,43,7,4.18,0.7755,3.4044999999999996,False,20.52,17.6,10,0.35,1.2,0.2,0.15,617.82,76.8,871.56,632.6,79.56,914.29,51.72,41.3
site10,1016,43,8,4.28,1.3305,2.9495000000000005,False,20.52,17.6,10,0.35,1.2,0.2,0.15,779.95,82.39,940.42,808.12,85.89,967.59,38.83,37.12
site10,1017,43,9,3.86,1.392,2.468,False,20.52,17.6,10,0.35,1.2,0.2,0.15,676.17,444.54,236.61,891.05,86.53,967.96,33.36,35.41
site10,1018,43,10,4.39,1.782,2.6079999999999997,False,20.52,17.6,10,0.35,1.2,0.2,0.15,887.27,83.12,949.85,931.75,87.34,984.9,30.9,33.21
site10,1019,43,11,4.34,1.929,2.4109999999999996,False,20.52,17.6,10,0.35,1.2,0.2,0.15,612.03,452.13,223.99,829.52,87.18,975.9,37.63,32.8
site10,1020,43,12,4.18,1.857,2.3229999999999995,False,20.52,17.6,10,0.35,1.2,0.2,0.15,363.77,336.32,44.33,712.52,84.71,916.74,47.81,32.71
site10,1021,43,13,4.29,1.767,2.523,False,20.52,17.6,10,0.35,1.2,0.2,0.15,289.81,267.31,43.07,523.95,79.04,819.59,58.74,33.85
site10,1022,43,14,4.47,0.9855,3.4844999999999997,False,20.52,17.6,10,0.35,1.2,0.2,0.15,132.74,136.52,6.0,299.88,58.42,708.95,70.36,36.52
site10,1023,43,15,3.89,1.2105,2.6795,False,20.52,17.6,10,0.35,1.2,0.2,0.15,52.3,50.81,14.53,70.78,30.15,380.71,84.81,54.23
site10,1024,43,16,4.21,0.8595,3.3505,False,20.52,17.6,10,0.35,1.2,0.2,0.15,0.0,0.0,0.0,0.0,0.0,0.0,99.71,57.0
site10,1025,43,17,4.34,0.459,3.881,False,20.52,17.6,10,0.35,1.2,0.2,0.15,0.0,0.0,0.0,0.0,0.0,0.0,115.66,58.04
site10,1026,43,18,4.06,0.1995,3.8604999999999996,False,20.52,17.6,10,0.35,1.2,0.2,0.15,0.0,0.0,0.0,0.0,0.0,0.0,122.2,63.55
site10,1027,43,19,3.65,0.0,3.65,False,20.52,17.6,10,0.35,1.2,0.2,0.15,0.0,0.0,0.0,0.0,0.0,0.0,135.68,67.7
site10,1028,43,20,4.32,0.0,4.32,False,20.52,17.6,10,0.35,1.2,0.2,0.15,0.0,0.0,0.0,0.0,0.0,0.0,150.75,72.0
site10,1029,43,21,4.05,0.0,4.05,True,20.52,17.6,10,0.35,1.2,0.2,0.15,0.0,0.0,0.0,0.0,0.0,0.0,159.1,71.42
site10,1030,43,22,3.67,0.0,3.67,True,20.52,17.6,10,0.35,1.2,0.2,0.15,0.0,0.0,0.0,0.0,0.0,0.0,162.5,76.2
site10,1031,43,23,4.28,0.0,4.28,True,20.52,17.6,10,0.35,1.2,0.2,0.15,0.0,0.0,0.0,0.0,0.0,0.0,163.19,78.78
site10,1032,44,0,3.97,0.0,3.97,True,20.52,17.6,10,0.35,1.2,0.2,0.15,0.0,0.0,0.0,0.0,0.0,0.0,143.95,75.4
site10,1033,44,1,3.97,0.0,3.97,True,20.52,17.6,10,0.35,1.2,0.2,0.15,0.0,0.0,0.0,0.0,0.0,0.0,128.23,76.96
site10,1034,44,2,3.95,0.0,3.95,True,20.52,17.6,10,0.35,1.2,0.2,0.15,0.0,0.0,0.0,0.0,0.0,0.0,119.99,81.7
site10,1035,44,3,4.25,0.0,4.25,True,20.52,17.6,10,0.35,1.2,0.2,0.15,0.0,0.0,0.0,0.0,0.0,0.0,99.89,82.37
site10,1036,44,4,3.84,0.0,3.84,True,20.52,17.6,10,0.35,1.2,0.2,0.15,0.0,0.0,0.0,0.0,0.0,0.0,86.45,72.34
site10,1037,44,5,3.81,0.186,3.624,True,20.52,17.6,10,0.35,1.2,0.2,0.15,45.82,44.49,1.0,196.2,54.16,571.47,77.29,67.54
site10,1038,44,6,4.6,1.2405,3.3594999999999997,True,20.52,17.6,10,0.35,1.2,0.2,0.15,136.82,125.32,6.07,415.82,75.5,790.71,65.24,57.74
site10,1039,44,7,3.76,1.7115,2.0484999999999998,True,20.52,17.6,10,0.35,1.2,0.2,0.15,432.61,287.96,211.42,631.25,86.83,850.32,51.95,45.23
site10,1040,44,8,4.48,2.499,1.9810000000000003,False,20.52,17.6,10,0.35,1.2,0.2,0.15,452.72,366.91,85.75,806.05,93.67,889.92,40.25,39.96
site10,1041,44,9,3.85,5.697,-1.847,False,20.52,17.6,10,0.35,1.2,0.2,0.15,612.5,337.74,304.91,869.78,98.29,918.83,32.26,38.43
site10,1042,44,10,4.01,10.923,-6.913,False,20.52,17.6,10,0.35,1.2,0.2,0.15,387.74,367.52,35.33,900.6,99.0,957.55,33.15,37.03
site10,1043,44,11,4.55,13.122,-8.572,False,20.52,17.6,10,0.35,1.2,0.2,0.15,368.33,336.43,31.64,838.47,98.79,893.38,37.9,37.18
site10,1044,44,12,4.09,12.0585,-7.968500000000001,False,20.52,17.6,10,0.35,1.2,0.2,0.15,489.04,280.41,290.71,704.24,86.79,890.3,45.68,36.68
site10,1045,44,13,4.07,6.7305,-2.6605,False,20.52,17.6,10,0.35,1.2,0.2,0.15,373.87,226.5,264.26,518.48,78.3,797.93,59.21,39.65
site10,1046,44,14,4.1,1.251,2.8489999999999998,False,20.52,17.6,10,0.35,1.2,0.2,0.15,245.11,123.1,355.78,289.06,63.05,690.04,72.91,42.26
site10,1047,44,15,4.35,4.9635,-0.6135000000000002,False,20.52,17.6,10,0.35,1.2,0.2,0.15,48.31,47.83,14.37,67.71,31.19,370.14,84.96,62.31
site10,1048,44,16,4.51,6.096,-1.5860000000000003,False,20.52,17.6,10,0.35,1.2,0.2,0.15,0.0,0.0,0.0,0.0,0.0,0.0,99.33,64.8
site10,1049,44,17,4.42,1.7355,2.6845,False,20.52,17.6,10,0.35,1.2,0.2,0.15,0.0,0.0,0.0,0.0,0.0,0.0,109.46,64.49
site10,1050,44,18,4.63,0.375,4.255,False,20.52,17.6,10,0.35,1.2,0.2,0.15,0.0,0.0,0.0,0.0,0.0,0.0,120.96,64.53
site10,1051,44,19,4.23,0.15,4.08,False,20.52,17.6,10,0.35,1.2,0.2,0.15,0.0,0.0,0.0,0.0,0.0,0.0,142.8,69.68
site10,1052,44,20,3.91,0.0,3.91,False,20.52,17.6,10,0.35,1.2,0.2,0.15,0.0,0.0,0.0,0.0,0.0,0.0,147.72,70.39
site10,1053,44,21,3.78,0.0,3.78,False,20.52,17.6,10,0.35,1.2,0.2,0.15,0.0,0.0,0.0,0.0,0.0,0.0,166.68,75.51
site10,1054,44,22,3.69,0.0,3.69,False,20.52,17.6,10,0.35,1.2,0.2,0.15,0.0,0.0,0.0,0.0,0.0,0.0,161.02,74.59
site10,1055,44,23,3.67,0.0,3.67,False,20.52,17.6,10,0.35,1.2,0.2,0.15,0.0,0.0,0.0,0.0,0.0,0.0,151.81,75.29
site10,1056,45,0,4.02,0.0,4.02,True,20.52,17.6,10,0.35,1.2,0.2,0.15,0.0,0.0,0.0,0.0,0.0,0.0,143.23,78.56
site10,1057,45,1,4.04,0.0,4.04,True,20.52,17.6,10,0.35,1.2,0.2,0.15,0.0,0.0,0.0,0.0,0.0,0.0,129.42,81.75
site10,1058,45,2,3.68,0.0,3.68,True,20.52,17.6,10,0.35,1.2,0.2,0.15,0.0,0.0,0.0,0.0,0.0,0.0,121.78,85.19
site10,1059,45,3,4.27,0.0,4.27,True,20.52,17.6,10,0.35,1.2,0.2,0.15,0.0,0.0,0.0,0.0,0.0,0.0,99.66,79.31
site10,1060,45,4,4.07,0.09,3.9800000000000004,True,20.52,17.6,10,0.35,1.2,0.2,0.15,0.0,0.0,0.0,0.0,0.0,0.0,91.06,71.69
site10,1061,45,5,4.1,0.5775,3.5224999999999995,True,20.52,17.6,10,0.35,1.2,0.2,0.15,193.46,51.16,587.47,194.7,49.19,574.74,73.22,62.23
site10,1062,45,6,3.86,2.2785,1.5814999999999997,True,20.52,17.6,10,0.35,1.2,0.2,0.15,409.57,73.44,803.51,418.17,72.29,753.96,64.22,49.26
site10,1063,45,7,3.68,6.057,-2.3770000000000002,True,20.52,17.6,10,0.35,1.2,0.2,0.15,624.8,84.0,883.36,608.11,81.07,888.7,50.12,41.0
site10,1064,45,8,3.97,8.499,-4.529,True,20.52,17.6,10,0.35,1.2,0.2,0.15,784.84,90.89,900.45,769.13,90.64,898.42,40.89,36.53
site10,1065,45,9,4.06,7.2375,-3.1775,True,20.52,17.6,10,0.35,1.2,0.2,0.15,844.86,91.38,914.38,890.68,87.35,931.74,32.78,31.77
site10,1066,45,10,4.4,11.559,-7.158999999999999,False,20.52,17.6,10,0.35,1.2,0.2,0.15,845.95,93.14,920.05,851.37,92.26,951.35,32.26,30.36
site10,1067,45,11,4.1,10.3815,-6.281500000000001,False,20.52,17.6,10,0.35,1.2,0.2,0.15,618.84,434.7,248.14,811.98,87.97,912.1,37.12,29.24
site10,1068,45,12,3.95,13.1775,-9.2275,False,20.52,17.6,10,0.35,1.2,0.2,0.15,375.85,339.51,75.14,667.07,91.03,899.47,46.69,27.97
site10,1069,45,13,4.07,13.2615,-9.1915,False,20.52,17.6,10,0.35,1.2,0.2,0.15,518.79,82.67,802.84,503.57,82.41,839.64,56.75,30.56
site10,1070,45,14,4.04,11.649,-7.608999999999999,False,20.52,17.6,10,0.35,1.2,0.2,0.15,285.89,63.36,655.36,283.54,62.81,678.26,73.66,33.64
site10,1071,45,15,4.29,9.975,-5.685,False,20.52,17.6,10,0.35,1.2,0.2,0.15,64.49,31.96,328.93,64.42,30.06,316.59,86.72,49.49
site10,1072,45,16,3.86,2.9025,0.9575,False,20.52,17.6,10,0.35,1.2,0.2,0.15,0.0,0.0,0.0,0.0,0.0,0.0,101.16,55.54
site10,1073,45,17,3.75,2.9115,0.8384999999999998,False,20.52,17.6,10,0.35,1.2,0.2,0.15,0.0,0.0,0.0,0.0,0.0,0.0,111.97,59.37
site10,1074,45,18,3.93,1.2045,2.7255000000000003,True,20.52,17.6,10,0.35,1.2,0.2,0.15,0.0,0.0,0.0,0.0,0.0,0.0,122.74,62.34
site10,1075,45,19,4.01,0.09,3.92,True,20.52,17.6,10,0.35,1.2,0.2,0.15,0.0,0.0,0.0,0.0,0.0,0.0,136.79,64.2
site10,1076,45,20,4.26,0.0,4.26,True,20.52,17.6,10,0.35,1.2,0.2,0.15,0.0,0.0,0.0,0.0,0.0,0.0,153.82,71.97
site10,1077,45,21,3.69,0.0,3.69,True,20.52,17.6,10,0.35,1.2,0.2,0.15,0.0,0.0,0.0,0.0,0.0,0.0,168.64,72.0
site10,1078,45,22,3.6,0.0,3.6,True,20.52,17.6,10,0.35,1.2,0.2,0.15,0.0,0.0,0.0,0.0,0.0,0.0,160.45,73.9
site10,1079,45,23,4.31,0.0,4.31,True,20.52,17.6,10,0.35,1.2,0.2,0.15,0.0,0.0,0.0,0.0,0.0,0.0,160.03,75.29
site10,1080,46,0,4.13,0.0,4.13,True,20.52,17.6,10,0.35,1.2,0.2,0.15,0.0,0.0,0.0,0.0,0.0,0.0,141.72,79.56
site10,1081,46,1,3.7,0.0,3.7,True,20.52,17.6,10,0.35,1.2,0.2,0.15,0.0,0.0,0.0,0.0,0.0,0.0,132.18,81.62
site10,1082,46,2,3.8,0.0,3.8,True,20.52,17.6,10,0.35,1.2,0.2,0.15,0.0,0.0,0.0,0.0,0.0,0.0,114.08,85.51
site10,1083,46,3,3.65,0.0,3.65,True,20.52,17.6,10,0.35,1.2,0.2,0.15,0.0,0.0,0.0,0.0,0.0,0.0,102.16,84.16
site10,1084,46,4,4.32,0.06,4.260000000000001,True,20.52,17.6,10,0.35,1.2,0.2,0.15,0.0,0.0,0.0,0.0,0.0,0.0,86.73,79.34
site10,1085,46,5,4.25,0.6,3.65,True,20.52,17.6,10,0.35,1.2,0.2,0.15,191.24,58.49,505.05,186.62,58.3,537.67,75.55,73.25
site10,1086,46,6,3.72,1.593,2.1270000000000002,True,20.52,17.6,10,0.35,1.2,0.2,0.15,409.3,92.07,724.77,395.79,92.18,727.85,64.4,66.48
site10,1087,46,7,3.68,3.3045,0.37550000000000017,True,20.52,17.6,10,0.35,1.2,0.2,0.15,258.9,256.86,6.11,581.54,102.4,770.8,52.2,59.91
site10,1088,46,8,4.28,6.906,-2.6259999999999994,False,20.52,17.6,10,0.35,1.2,0.2,0.15,518.7,420.61,145.88,764.1,112.64,846.61,39.48,56.99
site10,1089,46,9,4.21,10.9965,-6.786499999999999,False,20.52,17.6,10,0.35,1.2,0.2,0.15,865.42,117.12,896.32,860.86,115.1,863.07,35.22,55.9
site10,1090,46,10,4.42,13.773,-9.353,False,20.52,17.6,10,0.35,1.2,0.2,0.15,466.75,400.88,63.52,849.62,106.1,922.66,34.2,52.59
site10,1091,46,11,4.4,14.3475,-9.9475,False,20.52,17.6,10,0.35,1.2,0.2,0.15,517.13,358.91,184.38,789.34,106.44,898.1,36.69,51.83
site10,1092,46,12,4.32,9.753,-5.433,False,20.52,17.6,10,0.35,1.2,0.2,0.15,367.93,318.83,45.61,643.3,98.52,872.08,46.94,55.68
site10,1093,46,13,4.4,13.0575,-8.657499999999999,False,20.52,17.6,10,0.35,1.2,0.2,0.15,86.0,91.21,0.98,471.54,88.88,791.92,59.02,57.86
site10,1094,46,14,4.21,9.003,-4.793,False,20.52,17.6,10,0.35,1.2,0.2,0.15,73.51,74.85,0.0,276.79,68.66,608.18,71.34,63.76
site10,1095,46,15,4.57,9.612,-5.042,False,20.52,17.6,10,0.35,1.2,0.2,0.15,17.57,17.29,0.0,56.67,31.65,285.58,82.01,66.84
site10,1096,46,16,4.53,2.925,1.6050000000000004,False,20.52,17.6,10,0.35,1.2,0.2,0.15,0.0,0.0,0.0,0.0,0.0,0.0,98.22,68.1
site10,1097,46,17,3.98,3.0375,0.9424999999999999,False,20.52,17.6,10,0.35,1.2,0.2,0.15,0.0,0.0,0.0,0.0,0.0,0.0,111.75,72.64
site10,1098,46,18,4.26,0.7935,3.4665,False,20.52,17.6,10,0.35,1.2,0.2,0.15,0.0,0.0,0.0,0.0,0.0,0.0,125.14,80.68
site10,1099,46,19,4.24,0.18,4.0600000000000005,False,20.52,17.6,10,0.35,1.2,0.2,0.15,0.0,0.0,0.0,0.0,0.0,0.0,142.08,83.25
site10,1100,46,20,3.69,0.0,3.69,False,20.52,17.6,10,0.35,1.2,0.2,0.15,0.0,0.0,0.0,0.0,0.0,0.0,156.91,85.58
site10,1101,46,21,3.95,0.0,3.95,False,20.52,17.6,10,0.35,1.2,0.2,0.15,0.0,0.0,0.0,0.0,0.0,0.0,159.21,89.34
site10,1102,46,22,3.66,0.0,3.66,False,20.52,17.6,10,0.35,1.2,0.2,0.15,0.0,0.0,0.0,0.0,0.0,0.0,166.92,94.42
site10,1103,46,23,4.29,0.0,4.29,False,20.52,17.6,10,0.35,1.2,0.2,0.15,0.0,0.0,0.0,0.0,0.0,0.0,152.31,90.96
site10,1104,47,0,4.05,0.0,4.05,True,20.52,17.6,10,0.35,1.2,0.2,0.15,0.0,0.0,0.0,0.0,0.0,0.0,140.81,91.77
site10,1105,47,1,3.79,0.0,3.79,True,20.52,17.6,10,0.35,1.2,0.2,0.15,0.0,0.0,0.0,0.0,0.0,0.0,135.62,97.4
site10,1106,47,2,4.05,0.0,4.05,True,20.52,17.6,10,0.35,1.2,0.2,0.15,0.0,0.0,0.0,0.0,0.0,0.0,115.66,96.91
site10,1107,47,3,3.84,0.0,3.84,True,20.52,17.6,10,0.35,1.2,0.2,0.15,0.0,0.0,0.0,0.0,0.0,0.0,106.82,95.81
site10,1108,47,4,3.62,0.03,3.5900000000000003,True,20.52,17.6,10,0.35,1.2,0.2,0.15,0.0,0.0,0.0,0.0,0.0,0.0,88.26,93.98
site10,1109,47,5,3.73,0.513,3.217,True,20.52,17.6,10,0.35,1.2,0.2,0.15,7.22,6.76,0.0,192.34,54.6,571.43,75.98,89.46
site10,1110,47,6,3.72,2.0565,1.6635,True,20.52,17.6,10,0.35,1.2,0.2,0.15,418.95,79.9,738.58,398.59,74.93,748.98,61.33,78.34
site10,1111,47,7,4.16,5.904,-1.7439999999999998,True,20.52,17.6,10,0.35,1.2,0.2,0.15,592.42,87.74,864.74,602.43,91.13,849.01,52.21,73.81
site10,1112,47,8,4.15,8.6325,-4.4825,True,20.52,17.6,10,0.35,1.2,0.2,0.15,792.61,92.88,916.81,747.87,97.67,922.37,40.95,64.92
site10,1113,47,9,4.41,12.6525,-8.2425,True,20.52,17.6,10,0.35,1.2,0.2,0.15,838.92,98.52,916.12,883.98,99.54,911.59,35.0,60.86
site10,1114,47,10,4.06,14.616,-10.556000000000001,True,20.52,17.6,10,0.35,1.2,0.2,0.15,863.53,97.22,942.74,876.17,99.57,931.94,34.37,59.07
site10,1115,47,11,3.83,14.6895,-10.8595,True,20.52,17.6,10,0.35,1.2,0.2,0.15,93.57,96.03,0.0,808.71,91.82,918.46,37.5,57.72
site10,1116,47,12,4.06,12.8595,-8.799500000000002,True,20.52,17.6,10,0.35,1.2,0.2,0.15,94.32,97.52,0.0,691.71,93.22,892.94,47.49,59.55
site10,1117,47,13,4.32,6.708,-2.388,True,20.52,17.6,10,0.35,1.2,0.2,0.15,24.76,24.07,0.0,480.45,78.63,765.89,58.47,59.71
site10,1118,47,14,4.43,8.202,-3.7720000000000002,True,20.52,17.6,10,0.35,1.2,0.2,0.15,279.9,61.18,665.76,268.65,63.52,637.09,73.2,65.86
site10,1119,47,15,4.16,5.586,-1.4260000000000002,True,20.52,17.6,10,0.35,1.2,0.2,0.15,38.46,39.02,1.01,59.72,29.55,314.39,82.99,78.47
site10,1120,47,16,3.96,5.7585,-1.7984999999999998,True,20.52,17.6,10,0.35,1.2,0.2,0.15,0.0,0.0,0.0,0.0,0.0,0.0,100.37,80.5
site10,1121,47,17,4.43,2.913,1.517,True,20.52,17.6,10,0.35,1.2,0.2,0.15,0.0,0.0,0.0,0.0,0.0,0.0,109.19,85.04
site10,1122,47,18,4.58,0.612,3.968,True,20.52,17.6,10,0.35,1.2,0.2,0.15,0.0,0.0,0.0,0.0,0.0,0.0,122.73,85.85
site10,1123,47,19,4.23,0.15,4.08,True,20.52,17.6,10,0.35,1.2,0.2,0.15,0.0,0.0,0.0,0.0,0.0,0.0,141.59,88.41
site10,1124,47,20,4.35,0.0,4.35,True,20.52,17.6,10,0.35,1.2,0.2,0.15,0.0,0.0,0.0,0.0,0.0,0.0,155.32,90.81
site10,1125,47,21,3.66,0.0,3.66,True,20.52,17.6,10,0.35,1.2,0.2,0.15,0.0,0.0,0.0,0.0,0.0,0.0,169.42,94.66
site10,1126,47,22,3.82,0.0,3.82,True,20.52,17.6,10,0.35,1.2,0.2,0.15,0.0,0.0,0.0,0.0,0.0,0.0,170.92,98.88
site10,1127,47,23,4.16,0.0,4.16,True,20.52,17.6,10,0.35,1.2,0.2,0.15,0.0,0.0,0.0,0.0,0.0,0.0,157.76,98.3
site10,1128,48,0,3.93,0.0,3.93,True,20.52,17.6,10,0.35,1.2,0.2,0.15,0.0,0.0,0.0,0.0,0.0,0.0,141.55,94.85
site10,1129,48,1,3.78,0.0,3.78,True,20.52,17.6,10,0.35,1.2,0.2,0.15,0.0,0.0,0.0,0.0,0.0,0.0,126.46,95.69
site10,1130,48,2,4.18,0.0,4.18,True,20.52,17.6,10,0.35,1.2,0.2,0.15,0.0,0.0,0.0,0.0,0.0,0.0,117.48,97.58
site10,1131,48,3,3.93,0.0,3.93,True,20.52,17.6,10,0.35,1.2,0.2,0.15,0.0,0.0,0.0,0.0,0.0,0.0,101.56,99.95
site10,1132,48,4,3.73,0.03,3.7,True,20.52,17.6,10,0.35,1.2,0.2,0.15,0.0,0.0,0.0,0.0,0.0,0.0,86.07,95.73
site10,1133,48,5,3.89,0.4245,3.4655,True,20.52,17.6,10,0.35,1.2,0.2,0.15,191.71,52.12,593.34,193.65,49.93,576.57,77.66,82.48
site10,1134,48,6,4.05,1.065,2.985,True,20.52,17.6,10,0.35,1.2,0.2,0.15,419.73,69.43,796.09,410.95,67.4,762.65,64.59,71.28
site10,1135,48,7,3.85,1.6335,2.2165,True,20.52,17.6,10,0.35,1.2,0.2,0.15,632.42,81.08,901.61,602.03,77.51,909.35,52.46,62.59
site10,1136,48,8,4.19,5.5875,-1.3975,False,20.52,17.6,10,0.35,1.2,0.2,0.15,792.59,81.98,943.56,747.9,83.07,918.5,43.18,52.68
site10,1137,48,9,4.51,10.92,-6.41,False,20.52,17.6,10,0.35,1.2,0.2,0.15,831.17,100.62,941.13,866.35,101.62,911.14,34.78,49.98
site10,1138,48,10,4.5,8.145,-3.6449999999999996,False,20.52,17.6,10,0.35,1.2,0.2,0.15,859.83,103.06,950.48,895.1,97.17,944.91,34.03,43.68
site10,1139,48,11,4.23,10.644,-6.414,False,20.52,17.6,10,0.35,1.2,0.2,0.15,801.45,98.68,887.2,817.08,96.64,913.58,38.5,42.35
site10,1140,48,12,4.47,13.8075,-9.337499999999999,False,20.52,17.6,10,0.35,1.2,0.2,0.15,132.27,133.48,0.0,702.42,93.77,875.66,48.59,40.82
site10,1141,48,13,4.24,9.9075,-5.6675,False,20.52,17.6,10,0.35,1.2,0.2,0.15,496.31,83.3,825.21,490.34,84.47,827.11,58.07,41.3
site10,1142,48,14,3.83,8.6415,-4.8115000000000006,False,20.52,17.6,10,0.35,1.2,0.2,0.15,280.72,64.36,662.59,268.52,65.02,638.35,71.34,43.26
site10,1143,48,15,4.05,9.1395,-5.0895,False,20.52,17.6,10,0.35,1.2,0.2,0.15,57.85,29.92,298.73,58.21,30.63,303.24,82.48,55.32
site10,1144,48,16,4.05,4.335,-0.28500000000000014,False,20.52,17.6,10,0.35,1.2,0.2,0.15,0.0,0.0,0.0,0.0,0.0,0.0,99.34,62.0
site10,1145,48,17,4.18,2.859,1.3209999999999997,False,20.52,17.6,10,0.35,1.2,0.2,0.15,0.0,0.0,0.0,0.0,0.0,0.0,114.1,64.95
site10,1146,48,18,4.02,0.6,3.4199999999999995,False,20.52,17.6,10,0.35,1.2,0.2,0.15,0.0,0.0,0.0,0.0,0.0,0.0,121.64,69.58
site10,1147,48,19,4.06,0.45,3.6099999999999994,False,20.52,17.6,10,0.35,1.2,0.2,0.15,0.0,0.0,0.0,0.0,0.0,0.0,137.06,70.28
site10,1148,48,20,4.11,0.0,4.11,False,20.52,17.6,10,0.35,1.2,0.2,0.15,0.0,0.0,0.0,0.0,0.0,0.0,156.95,74.98
site10,1149,48,21,3.73,0.0,3.73,False,20.52,17.6,10,0.35,1.2,0.2,0.15,0.0,0.0,0.0,0.0,0.0,0.0,160.99,79.87
site10,1150,48,22,3.91,0.0,3.91,False,20.52,17.6,10,0.35,1.2,0.2,0.15,0.0,0.0,0.0,0.0,0.0,0.0,161.19,81.47
site10,1151,48,23,3.93,0.0,3.93,False,20.52,17.6,10,0.35,1.2,0.2,0.15,0.0,0.0,0.0,0.0,0.0,0.0,154.59,84.8
site10,1152,49,0,3.79,0.0,3.79,True,20.52,17.6,10,0.35,1.2,0.2,0.15,0.0,0.0,0.0,0.0,0.0,0.0,149.33,90.21
site10,1153,49,1,4.29,0.0,4.29,True,20.52,17.6,10,0.35,1.2,0.2,0.15,0.0,0.0,0.0,0.0,0.0,0.0,129.2,94.95
site10,1154,49,2,3.66,0.0,3.66,True,20.52,17.6,10,0.35,1.2,0.2,0.15,0.0,0.0,0.0,0.0,0.0,0.0,118.28,93.15
site10,1155,49,3,4.02,0.0,4.02,True,20.52,17.6,10,0.35,1.2,0.2,0.15,0.0,0.0,0.0,0.0,0.0,0.0,104.29,97.43
site10,1156,49,4,3.61,0.06,3.55,True,20.52,17.6,10,0.35,1.2,0.2,0.15,0.0,0.0,0.0,0.0,0.0,0.0,86.52,93.58
site10,1157,49,5,4.15,0.426,3.724,True,20.52,17.6,10,0.35,1.2,0.2,0.15,190.32,66.61,513.04,191.44,66.92,503.67,77.34,88.46
