site_id,t,day,hour,load_kwh,solar_kwh,net_load_kwh,grid_available,battery_capacity_kwh,dg_power_kw,grid_power_kw,battery_charge_coeff,battery_discharge_coeff,init_soc,dod,ghi,dhi,dni,clearsky_ghi,clearsky_dhi,clearsky_dni,solar_zenith_angle,relative_humidity
site1,996,42,12,4.87,9.941,-5.071000000000001,True,16.2,18.0,8,0.35,1.2,0.2,0.15,732.47,68.4,927.61,706.84,73.38,901.29,46.13,54.92
site1,997,42,13,4.85,5.602,-0.7520000000000007,True,16.2,18.0,8,0.35,1.2,0.2,0.15,552.76,66.51,855.28,543.59,66.48,903.7,59.52,55.85
site1,998,42,14,4.26,5.141,-0.8810000000000002,True,16.2,18.0,8,0.35,1.2,0.2,0.15,151.67,133.85,27.12,300.71,54.34,749.74,72.97,57.42
site1,999,42,15,4.83,2.64,2.19,True,16.2,18.0,8,0.35,1.2,0.2,0.15,53.98,54.26,13.16,75.45,27.19,443.43,83.77,72.04
site1,1000,42,16,4.4,1.073,3.3270000000000004,True,16.2,18.0,8,0.35,1.2,0.2,0.15,0.0,0.0,0.0,0.0,0.0,0.0,98.46,74.46
site1,1001,42,17,4.76,0.321,4.439,True,16.2,18.0,8,0.35,1.2,0.2,0.15,0.0,0.0,0.0,0.0,0.0,0.0,110.47,80.66
site1,1002,42,18,5.2,0.046,5.154,True,16.2,18.0,8,0.35,1.2,0.2,0.15,0.0,0.0,0.0,0.0,0.0,0.0,123.5,81.09
site1,1003,42,19,4.63,0.008,4.622,True,16.2,18.0,8,0.35,1.2,0.2,0.15,0.0,0.0,0.0,0.0,0.0,0.0,140.12,84.45
site1,1004,42,20,5.02,0.0,5.02,True,16.2,18.0,8,0.35,1.2,0.2,0.15,0.0,0.0,0.0,0.0,0.0,0.0,157.8,89.12
site1,1005,42,21,4.58,0.0,4.58,True,16.2,18.0,8,0.35,1.2,0.2,0.15,0.0,0.0,0.0,0.0,0.0,0.0,167.72,90.05
site1,1006,42,22,4.32,0.0,4.32,True,16.2,18.0,8,0.35,1.2,0.2,0.15,0.0,0.0,0.0,0.0,0.0,0.0,168.04,88.89
site1,1007,42,23,4.83,0.0,4.83,True,16.2,18.0,8,0.35,1.2,0.2,0.15,0.0,0.0,0.0,0.0,0.0,0.0,151.29,93.26
site1,1008,43,0,4.25,0.0,4.25,True,16.2,18.0,8,0.35,1.2,0.2,0.15,0.0,0.0,0.0,0.0,0.0,0.0,144.84,92.69
site1,1009,43,1,4.33,0.0,4.33,True,16.2,18.0,8,0.35,1.2,0.2,0.15,0.0,0.0,0.0,0.0,0.0,0.0,131.6,89.96
site1,1010,43,2,4.19,0.0,4.19,True,16.2,18.0,8,0.35,1.2,0.2,0.15,0.0,0.0,0.0,0.0,0.0,0.0,115.93,95.01
site1,1011,43,3,4.51,0.0,4.51,True,16.2,18.0,8,0.35,1.2,0.2,0.15,0.0,0.0,0.0,0.0,0.0,0.0,99.73,95.48
site1,1012,43,4,4.12,0.0,4.12,True,16.2,18.0,8,0.35,1.2,0.2,0.15,16.45,11.66,158.48,15.86,11.67,162.01,89.47,83.46
site1,1013,43,5,4.75,0.189,4.561,True,16.2,18.0,8,0.35,1.2,0.2,0.15,223.38,50.8,625.17,222.64,50.75,639.27,75.91,82.1
site1,1014,43,6,4.23,0.826,3.4040000000000004,True,16.2,18.0,8,0.35,1.2,0.2,0.15,441.86,71.51,839.67,444.48,67.22,783.28,61.63,73.39
site1,1015,43,7,5.01,3.178,1.8319999999999999,True,16.2,18.0,8,0.35,1.2,0.2,0.15,658.51,78.48,882.74,637.76,83.3,886.44,51.04,61.49
site1,1016,43,8,4.79,6.027,-1.237,False,16.2,18.0,8,0.35,1.2,0.2,0.15,816.53,83.59,902.95,838.78,81.38,910.29,40.2,55.29
site1,1017,43,9,4.28,7.609,-3.3289999999999997,False,16.2,18.0,8,0.35,1.2,0.2,0.15,864.85,78.49,981.58,869.72,79.3,968.16,31.21,51.1
site1,1018,43,10,5.04,8.698,-3.6580000000000004,False,16.2,18.0,8,0.35,1.2,0.2,0.15,657.63,486.54,249.26,911.99,84.17,975.28,30.63,49.48
site1,1019,43,11,5.04,10.672,-5.632000000000001,False,16.2,18.0,8,0.35,1.2,0.2,0.15,589.21,431.15,173.38,860.17,81.56,936.17,36.76,46.33
site1,1020,43,12,4.68,8.129,-3.449,False,16.2,18.0,8,0.35,1.2,0.2,0.15,738.93,73.17,941.6,735.05,75.52,881.09,45.54,47.56
site1,1021,43,13,4.54,8.702,-4.162,False,16.2,18.0,8,0.35,1.2,0.2,0.15,370.54,239.31,280.2,535.8,68.36,835.06,56.32,47.19
site1,1022,43,14,5.13,6.028,-0.8979999999999997,False,16.2,18.0,8,0.35,1.2,0.2,0.15,250.05,128.78,340.74,290.47,56.85,710.77,71.84,50.86
site1,1023,43,15,4.72,2.472,2.2479999999999998,False,16.2,18.0,8,0.35,1.2,0.2,0.15,49.51,46.21,13.54,69.92,30.01,412.2,86.2,63.68
site1,1024,43,16,4.39,3.773,0.6169999999999995,True,16.2,18.0,8,0.35,1.2,0.2,0.15,0.0,0.0,0.0,0.0,0.0,0.0,99.78,68.53
site1,1025,43,17,4.69,1.719,2.971,True,16.2,18.0,8,0.35,1.2,0.2,0.15,0.0,0.0,0.0,0.0,0.0,0.0,111.06,73.31
site1,1026,43,18,5.26,0.425,4.835,True,16.2,18.0,8,0.35,1.2,0.2,0.15,0.0,0.0,0.0,0.0,0.0,0.0,130.28,72.75
site1,1027,43,19,5.18,0.029,5.151,True,16.2,18.0,8,0.35,1.2,0.2,0.15,0.0,0.0,0.0,0.0,0.0,0.0,142.99,78.5
site1,1028,43,20,4.47,0.0,4.47,True,16.2,18.0,8,0.35,1.2,0.2,0.15,0.0,0.0,0.0,0.0,0.0,0.0,154.36,80.85
site1,1029,43,21,5.25,0.0,5.25,True,16.2,18.0,8,0.35,1.2,0.2,0.15,0.0,0.0,0.0,0.0,0.0,0.0,167.39,77.66
site1,1030,43,22,4.86,0.0,4.86,True,16.2,18.0,8,0.35,1.2,0.2,0.15,0.0,0.0,0.0,0.0,0.0,0.0,162.83,82.58
site1,1031,43,23,4.4,0.0,4.4,True,16.2,18.0,8,0.35,1.2,0.2,0.15,0.0,0.0,0.0,0.0,0.0,0.0,155.91,79.1
site1,1032,44,0,3.98,0.0,3.98,True,16.2,18.0,8,0.35,1.2,0.2,0.15,0.0,0.0,0.0,0.0,0.0,0.0,148.65,79.47
site1,1033,44,1,4.29,0.0,4.29,True,16.2,18.0,8,0.35,1.2,0.2,0.15,0.0,0.0,0.0,0.0,0.0,0.0,132.36,82.47
site1,1034,44,2,4.38,0.0,4.38,False,16.2,18.0,8,0.35,1.2,0.2,0.15,0.0,0.0,0.0,0.0,0.0,0.0,112.61,81.81
site1,1035,44,3,4.31,0.0,4.31,False,16.2,18.0,8,0.35,1.2,0.2,0.15,0.0,0.0,0.0,0.0,0.0,0.0,102.72,79.47
site1,1036,44,4,4.11,0.0,4.11,False,16.2,18.0,8,0.35,1.2,0.2,0.15,5.95,6.01,0.0,15.58,12.27,132.99,92.05,75.3
site1,1037,44,5,4.67,0.266,4.404,False,16.2,18.0,8,0.35,1.2,0.2,0.15,163.75,112.9,210.14,218.62,53.53,619.7,77.72,67.1
site1,1038,44,6,4.26,1.147,3.1129999999999995,False,16.2,18.0,8,0.35,1.2,0.2,0.15,323.86,211.05,234.37,431.26,71.18,818.04,63.35,58.73
site1,1039,44,7,4.82,2.716,2.104,False,16.2,18.0,8,0.35,1.2,0.2,0.15,467.05,276.99,295.14,639.84,82.79,868.12,51.22,54.57
site1,1040,44,8,4.96,3.549,1.411,False,16.2,18.0,8,0.35,1.2,0.2,0.15,435.01,383.18,96.39,803.46,96.7,929.45,39.11,50.38
site1,1041,44,9,4.47,7.018,-2.548,False,16.2,18.0,8,0.35,1.2,0.2,0.15,642.75,330.78,381.96,874.49,97.65,919.26,31.44,48.45
site1,1042,44,10,4.26,6.284,-2.024,True,16.2,18.0,8,0.35,1.2,0.2,0.15,638.51,327.35,393.68,916.04,97.51,953.64,32.19,46.46
site1,1043,44,11,4.66,7.744,-3.0839999999999996,True,16.2,18.0,8,0.35,1.2,0.2,0.15,401.33,355.92,57.14,827.59,96.62,873.26,37.04,48.01
site1,1044,44,12,4.73,7.342,-2.611999999999999,True,16.2,18.0,8,0.35,1.2,0.2,0.15,168.44,171.74,2.01,702.86,88.77,889.57,44.27,49.18
site1,1045,44,13,4.33,8.681,-4.350999999999999,True,16.2,18.0,8,0.35,1.2,0.2,0.15,96.11,100.96,1.04,492.92,80.73,793.13,56.82,50.21
site1,1046,44,14,4.95,8.271,-3.3210000000000006,True,16.2,18.0,8,0.35,1.2,0.2,0.15,20.26,20.22,0.0,289.68,59.6,696.73,71.36,57.25
site1,1047,44,15,5.03,6.666,-1.6360000000000001,True,16.2,18.0,8,0.35,1.2,0.2,0.15,22.14,22.16,0.0,65.61,30.74,355.74,81.72,70.38
site1,1048,44,16,5.28,4.433,0.8470000000000004,True,16.2,18.0,8,0.35,1.2,0.2,0.15,0.0,0.0,0.0,0.0,0.0,0.0,97.19,70.99
site1,1049,44,17,5.08,1.629,3.451,True,16.2,18.0,8,0.35,1.2,0.2,0.15,0.0,0.0,0.0,0.0,0.0,0.0,111.0,73.02
site1,1050,44,18,5.0,0.368,4.632,True,16.2,18.0,8,0.35,1.2,0.2,0.15,0.0,0.0,0.0,0.0,0.0,0.0,122.93,71.55
site1,1051,44,19,5.11,0.021,5.089,True,16.2,18.0,8,0.35,1.2,0.2,0.15,0.0,0.0,0.0,0.0,0.0,0.0,135.81,71.39
site1,1052,44,20,5.53,0.0,5.53,True,16.2,18.0,8,0.35,1.2,0.2,0.15,0.0,0.0,0.0,0.0,0.0,0.0,153.54,76.74
site1,1053,44,21,4.81,0.0,4.81,True,16.2,18.0,8,0.35,1.2,0.2,0.15,0.0,0.0,0.0,0.0,0.0,0.0,158.41,77.25
site1,1054,44,22,4.77,0.0,4.77,True,16.2,18.0,8,0.35,1.2,0.2,0.15,0.0,0.0,0.0,0.0,0.0,0.0,168.26,77.97
site1,1055,44,23,4.18,0.0,4.18,True,16.2,18.0,8,0.35,1.2,0.2,0.15,0.0,0.0,0.0,0.0,0.0,0.0,163.0,81.28
site1,1056,45,0,4.48,0.0,4.48,True,16.2,18.0,8,0.35,1.2,0.2,0.15,0.0,0.0,0.0,0.0,0.0,0.0,140.49,81.0
site1,1057,45,1,3.87,0.0,3.87,True,16.2,18.0,8,0.35,1.2,0.2,0.15,0.0,0.0,0.0,0.0,0.0,0.0,128.98,83.82
site1,1058,45,2,4.24,0.0,4.24,True,16.2,18.0,8,0.35,1.2,0.2,0.15,0.0,0.0,0.0,0.0,0.0,0.0,119.7,83.17
site1,1059,45,3,3.79,0.0,3.79,True,16.2,18.0,8,0.35,1.2,0.2,0.15,0.0,0.0,0.0,0.0,0.0,0.0,98.95,85.34
site1,1060,45,4,4.51,0.0,4.51,True,16.2,18.0,8,0.35,1.2,0.2,0.15,5.17,4.98,0.0,13.69,10.73,93.81,89.47,80.44
site1,1061,45,5,4.02,0.361,3.659,True,16.2,18.0,8,0.35,1.2,0.2,0.15,37.46,35.74,0.0,210.29,58.02,574.25,77.4,74.78
site1,1062,45,6,5.04,0.96,4.08,True,16.2,18.0,8,0.35,1.2,0.2,0.15,267.01,233.31,40.39,434.79,76.42,773.2,61.08,64.67
site1,1063,45,7,4.91,1.74,3.17,True,16.2,18.0,8,0.35,1.2,0.2,0.15,517.09,220.86,482.34,616.03,92.99,865.54,49.13,55.16
site1,1064,45,8,4.98,1.879,3.1010000000000004,True,16.2,18.0,8,0.35,1.2,0.2,0.15,780.07,96.36,899.59,775.0,96.29,916.47,40.05,51.42
site1,1065,45,9,4.2,2.322,1.8780000000000001,True,16.2,18.0,8,0.35,1.2,0.2,0.15,662.57,300.1,466.51,883.67,94.76,927.64,33.59,47.98
site1,1066,45,10,4.99,3.314,1.6760000000000002,True,16.2,18.0,8,0.35,1.2,0.2,0.15,653.84,369.81,348.7,851.48,96.89,887.17,32.14,48.08
site1,1067,45,11,5.0,7.35,-2.3499999999999996,True,16.2,18.0,8,0.35,1.2,0.2,0.15,647.86,326.6,375.61,796.12,94.39,926.16,35.34,47.85
site1,1068,45,12,3.94,8.627,-4.687000000000001,False,16.2,18.0,8,0.35,1.2,0.2,0.15,211.51,219.07,0.0,676.12,91.22,893.44,47.29,47.22
site1,1069,45,13,4.67,7.041,-2.3710000000000004,False,16.2,18.0,8,0.35,1.2,0.2,0.15,373.08,219.96,318.38,502.17,82.18,818.98,55.82,50.07
site1,1070,45,14,4.8,7.718,-2.918,False,16.2,18.0,8,0.35,1.2,0.2,0.15,81.97,83.43,0.0,290.19,60.87,651.87,68.35,54.39
site1,1071,45,15,5.16,7.086,-1.9260000000000002,False,16.2,18.0,8,0.35,1.2,0.2,0.15,19.26,19.15,0.0,63.96,29.38,331.2,81.64,68.37
site1,1072,45,16,4.84,4.313,0.5270000000000001,False,16.2,18.0,8,0.35,1.2,0.2,0.15,0.0,0.0,0.0,0.0,0.0,0.0,95.04,75.06
site1,1073,45,17,4.3,1.868,2.4319999999999995,False,16.2,18.0,8,0.35,1.2,0.2,0.15,0.0,0.0,0.0,0.0,0.0,0.0,113.84,75.68
site1,1074,45,18,4.67,0.321,4.349,False,16.2,18.0,8,0.35,1.2,0.2,0.15,0.0,0.0,0.0,0.0,0.0,0.0,128.7,78.58
site1,1075,45,19,4.6,0.001,4.598999999999999,False,16.2,18.0,8,0.35,1.2,0.2,0.15,0.0,0.0,0.0,0.0,0.0,0.0,136.68,80.24
site1,1076,45,20,4.75,0.0,4.75,True,16.2,18.0,8,0.35,1.2,0.2,0.15,0.0,0.0,0.0,0.0,0.0,0.0,153.51,84.15
site1,1077,45,21,4.53,0.0,4.53,True,16.2,18.0,8,0.35,1.2,0.2,0.15,0.0,0.0,0.0,0.0,0.0,0.0,163.78,84.27
site1,1078,45,22,4.55,0.0,4.55,True,16.2,18.0,8,0.35,1.2,0.2,0.15,0.0,0.0,0.0,0.0,0.0,0.0,164.81,85.66
site1,1079,45,23,4.78,0.0,4.78,True,16.2,18.0,8,0.35,1.2,0.2,0.15,0.0,0.0,0.0,0.0,0.0,0.0,152.1,90.09
site1,1080,46,0,4.56,0.0,4.56,True,16.2,18.0,8,0.35,1.2,0.2,0.15,0.0,0.0,0.0,0.0,0.0,0.0,142.95,87.41
site1,1081,46,1,4.56,0.0,4.56,True,16.2,18.0,8,0.35,1.2,0.2,0.15,0.0,0.0,0.0,0.0,0.0,0.0,134.67,89.76
site1,1082,46,2,3.74,0.0,3.74,True,16.2,18.0,8,0.35,1.2,0.2,0.15,0.0,0.0,0.0,0.0,0.0,0.0,120.02,87.8
site1,1083,46,3,4.08,0.0,4.08,True,16.2,18.0,8,0.35,1.2,0.2,0.15,0.0,0.0,0.0,0.0,0.0,0.0,102.79,91.33
site1,1084,46,4,4.15,0.0,4.15,True,16.2,18.0,8,0.35,1.2,0.2,0.15,4.01,3.98,0.0,13.37,10.91,91.24,87.43,86.42
site1,1085,46,5,4.11,0.195,3.9150000000000005,True,16.2,18.0,8,0.35,1.2,0.2,0.15,72.08,75.66,0.99,192.24,56.73,566.35,77.93,75.8
site1,1086,46,6,4.83,0.888,3.942,True,16.2,18.0,8,0.35,1.2,0.2,0.15,373.03,171.97,412.12,419.46,76.85,771.1,60.61,71.72
site1,1087,46,7,4.47,3.109,1.3609999999999998,True,16.2,18.0,8,0.35,1.2,0.2,0.15,325.15,260.97,86.13,648.9,88.56,876.06,50.51,63.07
site1,1088,46,8,4.42,4.446,-0.0259999999999998,True,16.2,18.0,8,0.35,1.2,0.2,0.15,497.36,335.87,193.36,780.8,97.1,872.31,38.69,59.57
site1,1089,46,9,4.96,5.562,-0.6020000000000003,True,16.2,18.0,8,0.35,1.2,0.2,0.15,333.6,334.6,2.94,861.71,103.13,874.24,33.7,62.19
site1,1090,46,10,4.73,7.09,-2.3599999999999994,True,16.2,18.0,8,0.35,1.2,0.2,0.15,666.88,448.67,257.58,835.33,107.25,890.94,31.76,60.71
site1,1091,46,11,4.9,5.575,-0.6749999999999998,True,16.2,18.0,8,0.35,1.2,0.2,0.15,222.02,217.73,0.0,810.39,107.89,879.04,38.24,65.71
site1,1092,46,12,5.41,7.426,-2.016,False,16.2,18.0,8,0.35,1.2,0.2,0.15,523.31,258.09,406.72,662.75,100.29,834.37,48.17,67.43
site1,1093,46,13,4.91,6.28,-1.37,False,16.2,18.0,8,0.35,1.2,0.2,0.15,503.15,91.09,753.29,496.53,89.95,726.73,59.39,76.61
site1,1094,46,14,4.55,5.818,-1.2679999999999998,False,16.2,18.0,8,0.35,1.2,0.2,0.15,270.54,74.17,616.99,265.56,73.01,608.11,69.32,81.95
site1,1095,46,15,4.63,6.517,-1.8870000000000005,False,16.2,18.0,8,0.35,1.2,0.2,0.15,12.74,12.55,0.0,54.2,32.64,236.08,81.85,91.02
site1,1096,46,16,5.15,3.873,1.2770000000000001,False,16.2,18.0,8,0.35,1.2,0.2,0.15,0.0,0.0,0.0,0.0,0.0,0.0,101.27,91.82
site1,1097,46,17,4.8,1.91,2.8899999999999997,False,16.2,18.0,8,0.35,1.2,0.2,0.15,0.0,0.0,0.0,0.0,0.0,0.0,110.59,90.66
site1,1098,46,18,4.59,0.39,4.2,False,16.2,18.0,8,0.35,1.2,0.2,0.15,0.0,0.0,0.0,0.0,0.0,0.0,127.17,96.36
site1,1099,46,19,5.17,0.023,5.147,False,16.2,18.0,8,0.35,1.2,0.2,0.15,0.0,0.0,0.0,0.0,0.0,0.0,136.96,97.48
site1,1100,46,20,5.46,0.0,5.46,True,16.2,18.0,8,0.35,1.2,0.2,0.15,0.0,0.0,0.0,0.0,0.0,0.0,147.77,96.27
site1,1101,46,21,5.15,0.0,5.15,True,16.2,18.0,8,0.35,1.2,0.2,0.15,0.0,0.0,0.0,0.0,0.0,0.0,169.19,95.17
site1,1102,46,22,4.85,0.0,4.85,True,16.2,18.0,8,0.35,1.2,0.2,0.15,0.0,0.0,0.0,0.0,0.0,0.0,171.3,100.42
site1,1103,46,23,4.43,0.0,4.43,True,16.2,18.0,8,0.35,1.2,0.2,0.15,0.0,0.0,0.0,0.0,0.0,0.0,159.36,95.95
site1,1104,47,0,4.04,0.0,4.04,True,16.2,18.0,8,0.35,1.2,0.2,0.15,0.0,0.0,0.0,0.0,0.0,0.0,143.32,96.7
site1,1105,47,1,4.45,0.0,4.45,True,16.2,18.0,8,0.35,1.2,0.2,0.15,0.0,0.0,0.0,0.0,0.0,0.0,132.22,98.28
site1,1106,47,2,4.31,0.0,4.31,True,16.2,18.0,8,0.35,1.2,0.2,0.15,0.0,0.0,0.0,0.0,0.0,0.0,115.97,100.49
site1,1107,47,3,3.71,0.0,3.71,True,16.2,18.0,8,0.35,1.2,0.2,0.15,0.0,0.0,0.0,0.0,0.0,0.0,101.95,96.19
site1,1108,47,4,3.85,0.0,3.85,True,16.2,18.0,8,0.35,1.2,0.2,0.15,1.96,2.05,0.0,13.03,10.64,102.26,86.83,94.42
site1,1109,47,5,4.43,0.191,4.239,True,16.2,18.0,8,0.35,1.2,0.2,0.15,8.72,9.3,0.0,204.65,51.4,605.96,74.34,87.41
site1,1110,47,6,5.0,0.884,4.116,True,16.2,18.0,8,0.35,1.2,0.2,0.15,11.94,11.88,0.0,430.51,72.42,791.77,64.39,82.2
site1,1111,47,7,4.33,3.099,1.2309999999999999,True,16.2,18.0,8,0.35,1.2,0.2,0.15,269.19,262.56,36.13,605.18,86.16,822.88,50.77,75.54
site1,1112,47,8,4.91,5.58,-0.6699999999999999,True,16.2,18.0,8,0.35,1.2,0.2,0.15,335.97,299.98,34.9,772.48,95.99,859.23,40.07,69.51
site1,1113,47,9,4.82,8.126,-3.305999999999999,True,16.2,18.0,8,0.35,1.2,0.2,0.15,204.18,208.78,0.0,869.85,99.62,906.95,33.0,68.26
site1,1114,47,10,5.03,8.484,-3.4539999999999997,True,16.2,18.0,8,0.35,1.2,0.2,0.15,157.09,153.59,0.0,861.83,93.21,899.09,32.85,63.56
site1,1115,47,11,5.13,6.947,-1.8170000000000002,True,16.2,18.0,8,0.35,1.2,0.2,0.15,207.76,202.84,0.0,795.81,95.61,912.15,38.84,65.12
site1,1116,47,12,4.63,10.759,-6.1290000000000004,True,16.2,18.0,8,0.35,1.2,0.2,0.15,157.66,160.25,0.0,676.62,100.55,853.27,45.26,63.22
site1,1117,47,13,4.46,8.944,-4.484000000000001,True,16.2,18.0,8,0.35,1.2,0.2,0.15,104.65,104.67,0.0,499.05,80.11,773.0,58.26,66.17
site1,1118,47,14,4.54,3.729,0.8109999999999999,True,16.2,18.0,8,0.35,1.2,0.2,0.15,90.56,88.12,1.01,277.98,62.5,675.79,73.64,70.31
site1,1119,47,15,4.93,3.6,1.3299999999999996,True,16.2,18.0,8,0.35,1.2,0.2,0.15,23.42,22.43,0.0,57.73,29.75,308.77,85.98,79.43
site1,1120,47,16,5.18,2.975,2.2049999999999996,True,16.2,18.0,8,0.35,1.2,0.2,0.15,0.0,0.0,0.0,0.0,0.0,0.0,101.5,89.62
site1,1121,47,17,4.68,1.192,3.4879999999999995,True,16.2,18.0,8,0.35,1.2,0.2,0.15,0.0,0.0,0.0,0.0,0.0,0.0,109.31,94.87
site1,1122,47,18,4.51,0.389,4.1209999999999996,True,16.2,18.0,8,0.35,1.2,0.2,0.15,0.0,0.0,0.0,0.0,0.0,0.0,129.31,97.08
site1,1123,47,19,4.69,0.044,4.646000000000001,True,16.2,18.0,8,0.35,1.2,0.2,0.15,0.0,0.0,0.0,0.0,0.0,0.0,145.29,93.94
site1,1124,47,20,5.1,0.0,5.1,True,16.2,18.0,8,0.35,1.2,0.2,0.15,0.0,0.0,0.0,0.0,0.0,0.0,149.76,94.95
site1,1125,47,21,5.24,0.0,5.24,True,16.2,18.0,8,0.35,1.2,0.2,0.15,0.0,0.0,0.0,0.0,0.0,0.0,166.66,96.02
site1,1126,47,22,5.03,0.0,5.03,True,16.2,18.0,8,0.35,1.2,0.2,0.15,0.0,0.0,0.0,0.0,0.0,0.0,172.77,96.78
site1,1127,47,23,4.23,0.0,4.23,True,16.2,18.0,8,0.35,1.2,0.2,0.15,0.0,0.0,0.0,0.0,0.0,0.0,154.36,100.4
site1,1128,48,0,4.52,0.0,4.52,True,16.2,18.0,8,0.35,1.2,0.2,0.15,0.0,0.0,0.0,0.0,0.0,0.0,140.63,102.72
site1,1129,48,1,4.61,0.0,4.61,True,16.2,18.0,8,0.35,1.2,0.2,0.15,0.0,0.0,0.0,0.0,0.0,0.0,132.12,99.0
site1,1130,48,2,3.9,0.0,3.9,True,16.2,18.0,8,0.35,1.2,0.2,0.15,0.0,0.0,0.0,0.0,0.0,0.0,113.62,96.72
site1,1131,48,3,4.32,0.0,4.32,True,16.2,18.0,8,0.35,1.2,0.2,0.15,0.0,0.0,0.0,0.0,0.0,0.0,106.88,101.08
site1,1132,48,4,3.85,0.0,3.85,True,16.2,18.0,8,0.35,1.2,0.2,0.15,2.9,3.03,0.0,12.74,11.14,137.88,86.17,92.41
site1,1133,48,5,4.08,0.194,3.886,True,16.2,18.0,8,0.35,1.2,0.2,0.15,216.08,46.51,622.42,210.21,48.43,637.74,73.23,86.63
site1,1134,48,6,4.96,0.88,4.08,True,16.2,18.0,8,0.35,1.2,0.2,0.15,423.98,61.8,845.13,421.21,63.57,791.42,61.42,78.09
site1,1135,48,7,4.7,3.041,1.6590000000000003,True,16.2,18.0,8,0.35,1.2,0.2,0.15,140.85,146.62,0.0,648.98,72.28,860.79,48.55,67.54
site1,1136,48,8,4.85,5.92,-1.0700000000000003,True,16.2,18.0,8,0.35,1.2,0.2,0.15,236.44,241.23,0.0,768.86,79.74,930.87,40.18,63.22
site1,1137,48,9,4.88,8.293,-3.4129999999999994,True,16.2,18.0,8,0.35,1.2,0.2,0.15,287.04,287.92,0.97,880.11,98.09,926.32,32.92,60.65
site1,1138,48,10,4.85,9.8,-4.950000000000001,True,16.2,18.0,8,0.35,1.2,0.2,0.15,487.43,438.29,56.27,904.98,100.65,940.28,31.85,56.43
site1,1139,48,11,4.84,10.173,-5.333,True,16.2,18.0,8,0.35,1.2,0.2,0.15,415.81,393.11,25.63,820.06,96.09,944.88,39.14,56.88
site1,1140,48,12,4.58,10.567,-5.987,True,16.2,18.0,8,0.35,1.2,0.2,0.15,703.13,87.62,887.5,675.98,90.28,877.43,47.43,54.97
site1,1141,48,13,4.3,5.684,-1.3840000000000003,True,16.2,18.0,8,0.35,1.2,0.2,0.15,166.97,170.52,1.03,521.32,75.69,842.89,58.39,53.96
site1,1142,48,14,4.47,4.187,0.2829999999999995,True,16.2,18.0,8,0.35,1.2,0.2,0.15,288.07,60.03,701.39,287.45,62.49,714.94,70.92,55.93
site1,1143,48,15,4.68,3.782,0.8979999999999997,True,16.2,18.0,8,0.35,1.2,0.2,0.15,59.54,27.3,322.6,58.86,27.68,325.1,88.1,73.12
site1,1144,48,16,5.15,3.171,1.9790000000000005,True,16.2,18.0,8,0.35,1.2,0.2,0.15,0.0,0.0,0.0,0.0,0.0,0.0,98.51,73.74
site1,1145,48,17,5.1,1.37,3.7299999999999995,True,16.2,18.0,8,0.35,1.2,0.2,0.15,0.0,0.0,0.0,0.0,0.0,0.0,110.74,72.94
site1,1146,48,18,4.55,0.338,4.212,True,16.2,18.0,8,0.35,1.2,0.2,0.15,0.0,0.0,0.0,0.0,0.0,0.0,123.17,74.19
site1,1147,48,19,4.55,0.022,4.528,True,16.2,18.0,8,0.35,1.2,0.2,0.15,0.0,0.0,0.0,0.0,0.0,0.0,142.51,80.37
site1,1148,48,20,5.09,0.0,5.09,True,16.2,18.0,8,0.35,1.2,0.2,0.15,0.0,0.0,0.0,0.0,0.0,0.0,157.86,81.01
site1,1149,48,21,5.11,0.0,5.11,True,16.2,18.0,8,0.35,1.2,0.2,0.15,0.0,0.0,0.0,0.0,0.0,0.0,168.88,88.29
site1,1150,48,22,4.44,0.0,4.44,True,16.2,18.0,8,0.35,1.2,0.2,0.15,0.0,0.0,0.0,0.0,0.0,0.0,163.29,87.07
site1,1151,48,23,4.25,0.0,4.25,True,16.2,18.0,8,0.35,1.2,0.2,0.15,0.0,0.0,0.0,0.0,0.0,0.0,160.25,96.4
site1,1152,49,0,3.99,0.0,3.99,True,16.2,18.0,8,0.35,1.2,0.2,0.15,0.0,0.0,0.0,0.0,0.0,0.0,149.78,97.74
site1,1153,49,1,4.54,0.0,4.54,True,16.2,18.0,8,0.35,1.2,0.2,0.15,0.0,0.0,0.0,0.0,0.0,0.0,132.41,95.49
site1,1154,49,2,4.06,0.0,4.06,True,16.2,18.0,8,0.35,1.2,0.2,0.15,0.0,0.0,0.0,0.0,0.0,0.0,114.79,99.84
site1,1155,49,3,4.4,0.0,4.4,True,16.2,18.0,8,0.35,1.2,0.2,0.15,0.0,0.0,0.0,0.0,0.0,0.0,106.97,98.48
site1,1156,49,4,4.1,0.0,4.1,True,16.2,18.0,8,0.35,1.2,0.2,0.15,11.77,10.98,79.41,11.58,11.3,79.88,89.56,93.63
site1,1157,49,5,4.07,0.235,3.8350000000000004,True,16.2,18.0,8,0.35,1.2,0.2,0.15,207.03,66.52,548.9,208.0,62.92,574.17,75.67,89.43
site1,1158,49,6,4.64,0.917,3.723,True,16.2,18.0,8,0.35,1.2,0.2,0.15,438.21,82.25,775.55,433.92,82.0,767.04,60.68,77.65
site1,1159,49,7,3.95,3.056,0.8940000000000001,True,16.2,18.0,8,0.35,1.2,0.2,0.15,82.46,86.67,0.0,656.21,92.58,871.55,50.8,67.54
